Generated from IonStartLocationSteering.iob
number of ions = 1
Bender = 920V
SEL focus = -1500V
Capture focus = -700V
Deceleration Top = 700V
Ypos,Ext_y,Bender,IonPosition
34.9, 220, 790, 6.1262588492211
34.9, 220, 810, 5.9120522381436
34.9, 220, 830, 6.0377809478189
34.9, 220, 850, 6.3414142630171
34.9, 220, 870, 7.119117572756
34.9, 220, 890
34.9, 220, 910
34.9, 220, 930
34.9, 220, 950
34.9, 220, 970
34.9, 220, 990
34.9, 220, 1010
34.9, 220, 1030
34.9, 220, 1050
34.9, 220, 1070
34.9, 240, 770, 6.4056332081854
34.9, 240, 790, 5.9089803416583
34.9, 240, 810, 5.9079474187939
34.9, 240, 830, 6.1973078924365
34.9, 240, 850, 6.5962434141759
34.9, 240, 870
34.9, 240, 890
34.9, 240, 910
34.9, 240, 930
34.9, 240, 950
34.9, 240, 970
34.9, 240, 990
34.9, 240, 1010
34.9, 240, 1030
34.9, 240, 1050, 5.5709495257601
34.9, 240, 1070, 0.46317404101096
34.9, 260, 770, 5.8063825280822
34.9, 260, 790, 5.7095378028036
34.9, 260, 810, 5.9607987878364
34.9, 260, 830, 6.4018882847542
34.9, 260, 850
34.9, 260, 870
34.9, 260, 890
34.9, 260, 910
34.9, 260, 930
34.9, 260, 950
34.9, 260, 970
34.9, 260, 990
34.9, 260, 1010, 5.8844902699049
34.9, 260, 1030
34.9, 260, 1050
34.9, 260, 1070
34.9, 280, 770, 5.214420752747
34.9, 280, 790, 5.5328412572099
34.9, 280, 810, 6.0691923898175
34.9, 280, 830, 7.2400706641254
34.9, 280, 850
34.9, 280, 870
34.9, 280, 890
34.9, 280, 910
34.9, 280, 930
34.9, 280, 950
34.9, 280, 970, 5.8048182409568
34.9, 280, 990
34.9, 280, 1010
34.9, 280, 1030
34.9, 280, 1050
34.9, 280, 1070
34.9, 300, 770, 5.1898842587594
34.9, 300, 790, 5.7842967704633
34.9, 300, 810, 6.4587126388088
34.9, 300, 830
34.9, 300, 850
34.9, 300, 870
34.9, 300, 890
34.9, 300, 910
34.9, 300, 930, 3.9358156069207
34.9, 300, 950
34.9, 300, 970
34.9, 300, 990
34.9, 300, 1010
34.9, 300, 1030
34.9, 300, 1050
34.9, 300, 1070
35.1, -300, 770
35.1, -300, 790
35.1, -300, 810
35.1, -300, 830
35.1, -300, 850
35.1, -300, 870
35.1, -300, 890
35.1, -300, 910
35.1, -300, 930
35.1, -300, 950
35.1, -300, 970
35.1, -300, 990
35.1, -300, 1010
35.1, -300, 1030
35.1, -300, 1050
35.1, -300, 1070
35.1, -280, 770
35.1, -280, 790
35.1, -280, 810
35.1, -280, 830
35.1, -280, 850
35.1, -280, 870
35.1, -280, 890
35.1, -280, 910
35.1, -280, 930
35.1, -280, 950
35.1, -280, 970
35.1, -280, 990
35.1, -280, 1010
35.1, -280, 1030
35.1, -280, 1050
35.1, -280, 1070
35.1, -260, 770
35.1, -260, 790
35.1, -260, 810
35.1, -260, 830
35.1, -260, 850
35.1, -260, 870
35.1, -260, 890
35.1, -260, 910
35.1, -260, 930
35.1, -260, 950
35.1, -260, 970
35.1, -260, 990
35.1, -260, 1010
35.1, -260, 1030
35.1, -260, 1050
35.1, -260, 1070
35.1, -240, 770
35.1, -240, 790
35.1, -240, 810
35.1, -240, 830
35.1, -240, 850
35.1, -240, 870
35.1, -240, 890
35.1, -240, 910
35.1, -240, 930
35.1, -240, 950
35.1, -240, 970
35.1, -240, 990
35.1, -240, 1010
35.1, -240, 1030
35.1, -240, 1050
35.1, -240, 1070
35.1, -220, 770
35.1, -220, 790
35.1, -220, 810
35.1, -220, 830
35.1, -220, 850
35.1, -220, 870
35.1, -220, 890
35.1, -220, 910
35.1, -220, 930
35.1, -220, 950
35.1, -220, 970
35.1, -220, 990
35.1, -220, 1010
35.1, -220, 1030
35.1, -220, 1050
35.1, -220, 1070
35.1, -200, 770
35.1, -200, 790
35.1, -200, 810
35.1, -200, 830
35.1, -200, 850
35.1, -200, 870
35.1, -200, 890
35.1, -200, 910
35.1, -200, 930
35.1, -200, 950
35.1, -200, 970
35.1, -200, 990
35.1, -200, 1010
35.1, -200, 1030
35.1, -200, 1050
35.1, -200, 1070
35.1, -180, 770
35.1, -180, 790
35.1, -180, 810
35.1, -180, 830
35.1, -180, 850
35.1, -180, 870
35.1, -180, 890
35.1, -180, 910
35.1, -180, 930
35.1, -180, 950
35.1, -180, 970
35.1, -180, 990
35.1, -180, 1010
35.1, -180, 1030
35.1, -180, 1050, 7.7620325325213
35.1, -180, 1070
35.1, -160, 770
35.1, -160, 790
35.1, -160, 810
35.1, -160, 830
35.1, -160, 850
35.1, -160, 870
35.1, -160, 890
35.1, -160, 910
35.1, -160, 930
35.1, -160, 950, 7.3089758868777
35.1, -160, 970, 6.5757019990549
35.1, -160, 990, 6.3506173240727
35.1, -160, 1010, 6.1479539371102
35.1, -160, 1030, 5.9774737432192
35.1, -160, 1050, 5.8324116318405
35.1, -160, 1070, 5.6425333830225
35.1, -140, 770
35.1, -140, 790
35.1, -140, 810
35.1, -140, 830
35.1, -140, 850
35.1, -140, 870
35.1, -140, 890
35.1, -140, 910, 7.5365558784355
35.1, -140, 930, 6.3597713630104
35.1, -140, 950, 5.8053844478664
35.1, -140, 970, 5.3240869887649
35.1, -140, 990, 4.9040152245061
35.1, -140, 1010, 4.5465963120028
35.1, -140, 1030, 4.2056768286935
35.1, -140, 1050, 4.0521461119244
35.1, -140, 1070, 4.018487960926
35.1, -120, 770
35.1, -120, 790
35.1, -120, 810
35.1, -120, 830
35.1, -120, 850
35.1, -120, 870
35.1, -120, 890, 6.9647659555948
35.1, -120, 910, 6.1362748429132
35.1, -120, 930, 5.5063540835539
35.1, -120, 950, 4.8368185718876
35.1, -120, 970, 4.2310318954094
35.1, -120, 990, 3.6348173687284
35.1, -120, 1010, 3.1246693881267
35.1, -120, 1030, 2.7437866861743
35.1, -120, 1050, 2.4926247637604
35.1, -120, 1070, 2.2624267275664
35.1, -100, 770
35.1, -100, 790
35.1, -100, 810
35.1, -100, 830
35.1, -100, 850
35.1, -100, 870, 6.5817064607161
35.1, -100, 890, 5.9795864951789
35.1, -100, 910, 5.3041904428728
35.1, -100, 930, 4.6059460094072
35.1, -100, 950, 3.9195144915805
35.1, -100, 970, 3.266058101146
35.1, -100, 990, 2.6311508238931
35.1, -100, 1010, 2.0359410151025
35.1, -100, 1030, 1.5110181717362
35.1, -100, 1050, 1.0805739611233
35.1, -100, 1070, 0.75056270403964
35.1, -80, 770
35.1, -80, 790
35.1, -80, 810
35.1, -80, 830
35.1, -80, 850, 6.4157007449729
35.1, -80, 870, 5.7932268151
35.1, -80, 890, 5.0942666348695
35.1, -80, 910, 4.3814848516253
35.1, -80, 930, 3.6764639656377
35.1, -80, 950, 2.9809246083579
35.1, -80, 970, 2.3066815809811
35.1, -80, 990, 1.6744933072975
35.1, -80, 1010, 1.0530330352956
35.1, -80, 1030, 0.49701610732548
35.1, -80, 1050, 0.032090910651931
35.1, -80, 1070, 0.48577316999742
35.1, -60, 770
35.1, -60, 790
35.1, -60, 810
35.1, -60, 830, 6.1715704508924
35.1, -60, 850, 5.5505202653364
35.1, -60, 870, 4.853910783456
35.1, -60, 890, 4.1319841526644
35.1, -60, 910, 3.4176482314062
35.1, -60, 930, 2.6940177938155
35.1, -60, 950, 2.0092012815863
35.1, -60, 970, 1.3346132449342
35.1, -60, 990, 0.70264886981914
35.1, -60, 1010, 0.086795478480596
35.1, -60, 1030, 0.47131964398757
35.1, -60, 1050, 1.0163005953292
35.1, -60, 1070, 1.4976251373583
35.1, -40, 770
35.1, -40, 790, 6.2863349782396
35.1, -40, 810, 5.801888475166
35.1, -40, 830, 5.2005299506263
35.1, -40, 850, 4.542968699793
35.1, -40, 870, 3.8360350122114
35.1, -40, 890, 3.126453523979
35.1, -40, 910, 2.4168626851083
35.1, -40, 930, 1.7022286643395
35.1, -40, 950, 1.0269696989309
35.1, -40, 970, 0.34749627766664
35.1, -40, 990, 0.27253226433582
35.1, -40, 1010, 0.87746224732884
35.1, -40, 1030, 1.4397814892346
35.1, -40, 1050, 1.9685264553859
35.1, -40, 1070, 2.4547408074802
35.1, -20, 770, 5.5338067507407
35.1, -20, 790, 5.1847205387837
35.1, -20, 810, 4.6946370143416
35.1, -20, 830, 4.1113860132241
35.1, -20, 850, 3.479375414661
35.1, -20, 870, 2.7870690695866
35.1, -20, 890, 2.0995170062571
35.1, -20, 910, 1.4043637417936
35.1, -20, 930, 0.69722660053759
35.1, -20, 950, 0.038990091851943
35.1, -20, 970, 0.62943893174612
35.1, -20, 990, 1.2415228774108
35.1, -20, 1010, 1.8368855255137
35.1, -20, 1030, 2.3914849604337
35.1, -20, 1050, 2.9038252436402
35.1, -20, 1070, 3.3856773320653
35.1, 0, 770, 4.0858291785512
35.1, 0, 790, 3.8664006273697
35.1, 0, 810, 3.4599392448217
35.1, 0, 830, 2.9397076008918
35.1, 0, 850, 2.356843314758
35.1, 0, 870, 1.6977909234821
35.1, 0, 890, 1.040763020347
35.1, 0, 910, 0.3696388565871
35.1, 0, 930, 0.32176383633126
35.1, 0, 950, 0.95839579632219
35.1, 0, 970, 1.6115887583082
35.1, 0, 990, 2.2157291045601
35.1, 0, 1010, 2.7933039738375
35.1, 0, 1030, 3.3441561204027
35.1, 0, 1050, 3.8346439389591
35.1, 0, 1070, 4.2992561372612
35.1, 20, 770, 2.5069533512917
35.1, 20, 790, 2.4868685080711
35.1, 20, 810, 2.1872451343569
35.1, 20, 830, 1.7567337601536
35.1, 20, 850, 1.2376028707449
35.1, 20, 870, 0.62082371036274
35.1, 20, 890, 0.002936445177653
35.1, 20, 910, 0.64272393700139
35.1, 20, 930, 1.3180565068107
35.1, 20, 950, 1.9378954011543
35.1, 20, 970, 2.5687008676439
35.1, 20, 990, 3.1649288587112
35.1, 20, 1010, 3.7159264569938
35.1, 20, 1030, 4.2539068162167
35.1, 20, 1050, 4.7100015741215
35.1, 20, 1070, 5.1587314105288
35.1, 40, 770, 0.85000421495134
35.1, 40, 790, 1.0264194613175
35.1, 40, 810, 0.86662389345686
35.1, 40, 830, 0.54843352881194
35.1, 40, 850, 0.10307953097899
35.1, 40, 870, 0.46778756190291
35.1, 40, 890, 1.0412281414127
35.1, 40, 910, 1.6571389972242
35.1, 40, 930, 2.3030888077143
35.1, 40, 950, 2.9048738825649
35.1, 40, 970, 3.5036247619815
35.1, 40, 990, 4.0903304854255
35.1, 40, 1010, 4.6100297237624
35.1, 40, 1030, 5.1225395946377
35.1, 40, 1050, 5.5459203244944
35.1, 40, 1070, 5.9263123466232
35.1, 60, 770, 0.81487252414315
35.1, 60, 790, 0.42222940941262
35.1, 60, 810, 0.4273655259784
35.1, 60, 830, 0.63102593183176
35.1, 60, 850, 1.0094067855793
35.1, 60, 870, 1.5166767111953
35.1, 60, 890, 2.0716166302856
35.1, 60, 910, 2.6351035590389
35.1, 60, 930, 3.2577923227483
35.1, 60, 950, 3.8417107432347
35.1, 60, 970, 4.412275495738
35.1, 60, 990, 4.9707150310386
35.1, 60, 1010, 5.4544053062478
35.1, 60, 1030, 5.904227766799
35.1, 60, 1050, 6.2595499193764
35.1, 60, 1070, 7.32031416752
35.1, 80, 770, 2.4477391426344
35.1, 80, 790, 1.8142616962063
35.1, 80, 810, 1.6388065944049
35.1, 80, 830, 1.7482386837944
35.1, 80, 850, 2.0567837129234
35.1, 80, 870, 2.5011571641958
35.1, 80, 890, 3.0259619594686
35.1, 80, 910, 3.5668169483751
35.1, 80, 930, 4.1386770289853
35.1, 80, 950, 4.7189284007057
35.1, 80, 970, 5.2530341615964
35.1, 80, 990, 5.763473779721
35.1, 80, 1010, 6.183443911538
35.1, 80, 1030, 7.0524819318022
35.1, 80, 1050
35.1, 80, 1070
35.1, 100, 770, 4.0276388563839
35.1, 100, 790, 3.1328158079734
35.1, 100, 810, 2.7865234311779
35.1, 100, 830, 2.8006560275263
35.1, 100, 850, 3.0504509251534
35.1, 100, 870, 3.4368962526232
35.1, 100, 890, 3.9264213907737
35.1, 100, 910, 4.4525361165003
35.1, 100, 930, 4.9988470569857
35.1, 100, 950, 5.5224663899106
35.1, 100, 970, 6.0170295453296
35.1, 100, 990, 6.4723575585888
35.1, 100, 1010
35.1, 100, 1030
35.1, 100, 1050
35.1, 100, 1070
35.1, 120, 770, 5.3004328731921
35.1, 120, 790, 4.2131202075627
35.1, 120, 810, 3.7662740022849
35.1, 120, 830, 3.7186426718177
35.1, 120, 850, 3.9258747884885
35.1, 120, 870, 4.2906529132351
35.1, 120, 890, 4.7424695398632
35.1, 120, 910, 5.2513735374483
35.1, 120, 930, 5.7597154947367
35.1, 120, 950, 6.2256682684099
35.1, 120, 970, 7.0919302964719
35.1, 120, 990
35.1, 120, 1010
35.1, 120, 1030
35.1, 120, 1050
35.1, 120, 1070
35.1, 140, 770, 6.2485967454489
35.1, 140, 790, 5.1125200709758
35.1, 140, 810, 4.6019202372215
35.1, 140, 830, 4.5107155704881
35.1, 140, 850, 4.6874683860786
35.1, 140, 870, 5.0392530291826
35.1, 140, 890, 5.461263452445
35.1, 140, 910, 5.9389741787613
35.1, 140, 930, 6.3893552251318
35.1, 140, 950, 7.5235649722356
35.1, 140, 970
35.1, 140, 990
35.1, 140, 1010
35.1, 140, 1030
35.1, 140, 1050
35.1, 140, 1070
35.1, 160, 770, 6.826791921797
35.1, 160, 790, 5.7363876702639
35.1, 160, 810, 5.2229408306374
35.1, 160, 830, 5.1304607545784
35.1, 160, 850, 5.3230070709709
35.1, 160, 870, 5.6707166720492
35.1, 160, 890, 6.0767798838585
35.1, 160, 910, 6.5012347792974
35.1, 160, 930
35.1, 160, 950
35.1, 160, 970
35.1, 160, 990
35.1, 160, 1010
35.1, 160, 1030
35.1, 160, 1050
35.1, 160, 1070
35.1, 180, 770, 7.112330746355
35.1, 180, 790, 6.0588602543533
35.1, 180, 810, 5.6287743531402
35.1, 180, 830, 5.5988999669118
35.1, 180, 850, 5.8185391829234
35.1, 180, 870, 6.1805335712938
35.1, 180, 890, 6.5757321769305
35.1, 180, 910
35.1, 180, 930
35.1, 180, 950
35.1, 180, 970
35.1, 180, 990
35.1, 180, 1010
35.1, 180, 1030
35.1, 180, 1050
35.1, 180, 1070
35.1, 200, 770, 6.9320847324937
35.1, 200, 790, 6.1003997488979
35.1, 200, 810, 5.8148407660582
35.1, 200, 830, 5.8920201844733
35.1, 200, 850, 6.1842281710044
35.1, 200, 870, 6.5603443524078
35.1, 200, 890
35.1, 200, 910
35.1, 200, 930
35.1, 200, 950
35.1, 200, 970
35.1, 200, 990
35.1, 200, 1010
35.1, 200, 1030
35.1, 200, 1050
35.1, 200, 1070
35.1, 220, 770, 6.6617336364527
35.1, 220, 790, 6.0244018278993
35.1, 220, 810, 5.9075942480648
35.1, 220, 830, 6.1191960315757
35.1, 220, 850, 6.4939439697524
35.1, 220, 870
35.1, 220, 890
35.1, 220, 910
35.1, 220, 930
35.1, 220, 950
35.1, 220, 970
35.1, 220, 990
35.1, 220, 1010
35.1, 220, 1030
35.1, 220, 1050
35.1, 220, 1070, 4.3526576677351
35.1, 240, 770, 6.0496326205502
35.1, 240, 790, 5.787610373496
35.1, 240, 810, 5.9406167420737
35.1, 240, 830, 6.3094557842191
35.1, 240, 850, 7.360062078989
35.1, 240, 870
35.1, 240, 890
35.1, 240, 910
35.1, 240, 930
35.1, 240, 950
35.1, 240, 970
35.1, 240, 990
35.1, 240, 1010
35.1, 240, 1030, 5.3798871966392
35.1, 240, 1050
35.1, 240, 1070
35.1, 260, 770, 5.4481938563649
35.1, 260, 790, 5.5395167210765
35.1, 260, 810, 5.9751330664324
35.1, 260, 830, 6.4957487544662
35.1, 260, 850
35.1, 260, 870
35.1, 260, 890
35.1, 260, 910
35.1, 260, 930
35.1, 260, 950
35.1, 260, 970
35.1, 260, 990, 5.65622239121
35.1, 260, 1010
35.1, 260, 1030
35.1, 260, 1050
35.1, 260, 1070
35.1, 280, 770, 5.048927461348
35.1, 280, 790, 5.5836665637888
35.1, 280, 810, 6.236000791294
35.1, 280, 830
35.1, 280, 850
35.1, 280, 870
35.1, 280, 890
35.1, 280, 910
35.1, 280, 930
35.1, 280, 950, 3.7381726759297
35.1, 280, 970
35.1, 280, 990
35.1, 280, 1010
35.1, 280, 1030
35.1, 280, 1050
35.1, 280, 1070
35.1, 300, 770, 5.6406784577265
35.1, 300, 790, 6.1858689106671
35.1, 300, 810
35.1, 300, 830
35.1, 300, 850
35.1, 300, 870
35.1, 300, 890
35.1, 300, 910, 7.1470619669465
35.1, 300, 930
35.1, 300, 950
35.1, 300, 970
35.1, 300, 990
35.1, 300, 1010
35.1, 300, 1030
35.1, 300, 1050
35.1, 300, 1070
35.3, -300, 770
35.3, -300, 790
35.3, -300, 810
35.3, -300, 830
35.3, -300, 850
35.3, -300, 870
35.3, -300, 890
35.3, -300, 910
35.3, -300, 930
35.3, -300, 950
35.3, -300, 970
35.3, -300, 990
35.3, -300, 1010
35.3, -300, 1030
35.3, -300, 1050
35.3, -300, 1070
35.3, -280, 770
35.3, -280, 790
35.3, -280, 810
35.3, -280, 830
35.3, -280, 850
35.3, -280, 870
35.3, -280, 890
35.3, -280, 910
35.3, -280, 930
35.3, -280, 950
35.3, -280, 970
35.3, -280, 990
35.3, -280, 1010
35.3, -280, 1030
35.3, -280, 1050
35.3, -280, 1070
35.3, -260, 770
35.3, -260, 790
35.3, -260, 810
35.3, -260, 830
35.3, -260, 850
35.3, -260, 870
35.3, -260, 890
35.3, -260, 910
35.3, -260, 930
35.3, -260, 950
35.3, -260, 970
35.3, -260, 990
35.3, -260, 1010
35.3, -260, 1030
35.3, -260, 1050
35.3, -260, 1070
35.3, -240, 770
35.3, -240, 790
35.3, -240, 810
35.3, -240, 830
35.3, -240, 850
35.3, -240, 870
35.3, -240, 890
35.3, -240, 910
35.3, -240, 930
35.3, -240, 950
35.3, -240, 970
35.3, -240, 990
35.3, -240, 1010
35.3, -240, 1030
35.3, -240, 1050
35.3, -240, 1070
35.3, -220, 770
35.3, -220, 790
35.3, -220, 810
35.3, -220, 830
35.3, -220, 850
35.3, -220, 870
35.3, -220, 890
35.3, -220, 910
35.3, -220, 930
35.3, -220, 950
35.3, -220, 970
35.3, -220, 990
35.3, -220, 1010
35.3, -220, 1030
35.3, -220, 1050
35.3, -220, 1070
35.3, -200, 770
35.3, -200, 790
35.3, -200, 810
35.3, -200, 830
35.3, -200, 850
35.3, -200, 870
35.3, -200, 890
35.3, -200, 910
35.3, -200, 930
35.3, -200, 950
35.3, -200, 970
35.3, -200, 990
35.3, -200, 1010
35.3, -200, 1030
35.3, -200, 1050
35.3, -200, 1070
35.3, -180, 770
35.3, -180, 790
35.3, -180, 810
35.3, -180, 830
35.3, -180, 850
35.3, -180, 870
35.3, -180, 890
35.3, -180, 910
35.3, -180, 930
35.3, -180, 950
35.3, -180, 970
35.3, -180, 990
35.3, -180, 1010, 7.1540835828277
35.3, -180, 1030, 6.6679013430515
35.3, -180, 1050, 6.4526656802395
35.3, -180, 1070, 6.3990594328671
35.3, -160, 770
35.3, -160, 790
35.3, -160, 810
35.3, -160, 830
35.3, -160, 850
35.3, -160, 870
35.3, -160, 890
35.3, -160, 910
35.3, -160, 930, 6.7584834969617
35.3, -160, 950, 6.2976525845495
35.3, -160, 970, 5.8832068507486
35.3, -160, 990, 5.536824623874
35.3, -160, 1010, 5.3493283710466
35.3, -160, 1030, 5.1213406020116
35.3, -160, 1050, 4.9514281465556
35.3, -160, 1070, 4.8617599976333
35.3, -140, 770
35.3, -140, 790
35.3, -140, 810
35.3, -140, 830
35.3, -140, 850
35.3, -140, 870
35.3, -140, 890
35.3, -140, 910, 6.4933213065924
35.3, -140, 930, 5.9072783567998
35.3, -140, 950, 5.2877553509811
35.3, -140, 970, 4.7242331986628
35.3, -140, 990, 4.2082842945984
35.3, -140, 1010, 3.7475707392423
35.3, -140, 1030, 3.451367795869
35.3, -140, 1050, 3.2276759720172
35.3, -140, 1070, 3.1174514724199
35.3, -120, 770
35.3, -120, 790
35.3, -120, 810
35.3, -120, 830
35.3, -120, 850
35.3, -120, 870
35.3, -120, 890, 6.349170478474
35.3, -120, 910, 5.7154857205744
35.3, -120, 930, 5.0412990725059
35.3, -120, 950, 4.3699901102065
35.3, -120, 970, 3.7121582280727
35.3, -120, 990, 3.0968501202946
35.3, -120, 1010, 2.532779580708
35.3, -120, 1030, 2.0728530948666
35.3, -120, 1050, 1.6952957453057
35.3, -120, 1070, 1.4106413081464
35.3, -100, 770
35.3, -100, 790
35.3, -100, 810
35.3, -100, 830
35.3, -100, 850, 7.7102615188394
35.3, -100, 870, 6.1911755339836
35.3, -100, 890, 5.5294032484887
35.3, -100, 910, 4.8325499007087
35.3, -100, 930, 4.1272164897691
35.3, -100, 950, 3.4363112889288
35.3, -100, 970, 2.7724184850882
35.3, -100, 990, 2.135482726005
35.3, -100, 1010, 1.5150031597479
35.3, -100, 1030, 0.97294141992576
35.3, -100, 1050, 0.46585140493309
35.3, -100, 1070, 0.09192822253577
35.3, -80, 770
35.3, -80, 790
35.3, -80, 810
35.3, -80, 830, 7.0341710180558
35.3, -80, 850, 5.9834230857043
35.3, -80, 870, 5.3130345079006
35.3, -80, 890, 4.5994016762505
35.3, -80, 910, 3.8813882949674
35.3, -80, 930, 3.1608953403454
35.3, -80, 950, 2.4782968957817
35.3, -80, 970, 1.8055629860122
35.3, -80, 990, 1.1673564556007
35.3, -80, 1010, 0.54890429640513
35.3, -80, 1030, 0.012575205115709
35.3, -80, 1050, 0.55500088440898
35.3, -80, 1070, 1.02917460086
35.3, -60, 770
35.3, -60, 790
35.3, -60, 810, 6.2564585164377
35.3, -60, 830, 5.6944756721052
35.3, -60, 850, 5.041874305525
35.3, -60, 870, 4.3413370249737
35.3, -60, 890, 3.6190599650383
35.3, -60, 910, 2.9029397606244
35.3, -60, 930, 2.1810092650993
35.3, -60, 950, 1.5004836594253
35.3, -60, 970, 0.82307786026095
35.3, -60, 990, 0.19735536329905
35.3, -60, 1010, 0.41735129608513
35.3, -60, 1030, 0.9786406756982
35.3, -60, 1050, 1.5102905578109
35.3, -60, 1070, 1.9964277740289
35.3, -40, 770, 6.1234564171984
35.3, -40, 790, 5.7616993855583
35.3, -40, 810, 5.2621775175661
35.3, -40, 830, 4.6570942283503
35.3, -40, 850, 4.0083770715175
35.3, -40, 870, 3.3074637049044
35.3, -40, 890, 2.6006443345114
35.3, -40, 910, 1.8936790796079
35.3, -40, 930, 1.1840704398734
35.3, -40, 950, 0.51755677419401
35.3, -40, 970, 0.15667424733371
35.3, -40, 990, 0.7737937203129
35.3, -40, 1010, 1.3711512608034
35.3, -40, 1030, 1.9318828728988
35.3, -40, 1050, 2.4517760871806
35.3, -40, 1070, 2.9380332218596
35.3, -20, 770, 4.8281923791397
35.3, -20, 790, 4.5284254130123
35.3, -20, 810, 4.0680546595693
35.3, -20, 830, 3.5137480814503
35.3, -20, 850, 2.9024620156019
35.3, -20, 870, 2.2296827859453
35.3, -20, 890, 1.5519637120971
35.3, -20, 910, 0.8701626936968
35.3, -20, 930, 0.16898249297562
35.3, -20, 950, 0.4803948640009
35.3, -20, 970, 1.1421310897141
35.3, -20, 990, 1.7503733405253
35.3, -20, 1010, 2.3326110370991
35.3, -20, 1030, 2.8877728044638
35.3, -20, 1050, 3.3917041596183
35.3, -20, 1070, 3.869388124762
35.3, 0, 770, 3.2875297976081
35.3, 0, 790, 3.1740397311151
35.3, 0, 810, 2.8153373934042
35.3, 0, 830, 2.3346851952911
35.3, 0, 850, 1.7807376254106
35.3, 0, 870, 1.1404762921962
35.3, 0, 890, 0.50264647795352
35.3, 0, 910, 0.15427658818119
35.3, 0, 930, 0.84110617312915
35.3, 0, 950, 1.4658092894634
35.3, 0, 970, 2.1118391556697
35.3, 0, 990, 2.7093947780743
35.3, 0, 1010, 3.2807294470802
35.3, 0, 1030, 3.8266302259182
35.3, 0, 1050, 4.2896995291164
35.3, 0, 1070, 4.7553315594648
35.3, 20, 770, 1.695395690899
35.3, 20, 790, 1.7717789430247
35.3, 20, 810, 1.5256683736292
35.3, 20, 830, 1.1463049353764
35.3, 20, 850, 0.65675571639777
35.3, 20, 870, 0.068301336131483
35.3, 20, 890, 0.53431210472924
35.3, 20, 910, 1.1656577806882
35.3, 20, 930, 1.8274495290335
35.3, 20, 950, 2.4340688349288
35.3, 20, 970, 3.0520086497976
35.3, 20, 990, 3.6446816346523
35.3, 20, 1010, 4.181837201908
35.3, 20, 1030, 4.7105966151689
35.3, 20, 1050, 5.1422882484988
35.3, 20, 1070, 5.5749219414097
35.3, 40, 770, 0.020860370576969
35.3, 40, 790, 0.29948923522527
35.3, 40, 810, 0.20320550051785
35.3, 40, 830, 0.058765060194432
35.3, 40, 850, 0.47285812821919
35.3, 40, 870, 1.0071477953682
35.3, 40, 890, 1.5772852599161
35.3, 40, 910, 2.1739287774086
35.3, 40, 930, 2.803012527284
35.3, 40, 950, 3.4027602990803
35.3, 40, 970, 3.9833104168562
35.3, 40, 990, 4.5560660836395
35.3, 40, 1010, 5.0612537774571
35.3, 40, 1030, 5.5484088408304
35.3, 40, 1050, 5.9393166010704
35.3, 40, 1070, 6.3482839577365
35.3, 60, 770, 1.6229917987394
35.3, 60, 790, 1.1205968617335
35.3, 60, 810, 1.0403020810468
35.3, 60, 830, 1.2023472461853
35.3, 60, 850, 1.5480700100549
35.3, 60, 870, 2.0348848422639
35.3, 60, 890, 2.5729978382385
35.3, 60, 910, 3.1220899644508
35.3, 60, 930, 3.7146213394787
35.3, 60, 950, 4.3052681328114
35.3, 60, 970, 4.8617434813626
35.3, 60, 990, 5.393029349418
35.3, 60, 1010, 5.8523453459269
35.3, 60, 1030, 6.2507544105352
35.3, 60, 1050, 7.2290973249399
35.3, 60, 1070
35.3, 80, 770, 3.248879574116
35.3, 80, 790, 2.4851450879936
35.3, 80, 810, 2.2317636296027
35.3, 80, 830, 2.2888944353632
35.3, 80, 850, 2.5796666088727
35.3, 80, 870, 3.0011639022796
35.3, 80, 890, 3.4969009521337
35.3, 80, 910, 4.0324306106507
35.3, 80, 930, 4.596215425912
35.3, 80, 950, 5.1550241644399
35.3, 80, 970, 5.6621325378106
35.3, 80, 990, 6.1330904217721
35.3, 80, 1010, 6.840521124307
35.3, 80, 1030
35.3, 80, 1050
35.3, 80, 1070
35.3, 100, 770, 4.6663696638856
35.3, 100, 790, 3.6798124123815
35.3, 100, 810, 3.3058007562695
35.3, 100, 830, 3.2922473621906
35.3, 100, 850, 3.5136725086055
35.3, 100, 870, 3.8983529340196
35.3, 100, 890, 4.3663360965789
35.3, 100, 910, 4.8713055682594
35.3, 100, 930, 5.4011214699116
35.3, 100, 950, 5.9096499721032
35.3, 100, 970, 6.3449327309979
35.3, 100, 990, 7.4852964759683
35.3, 100, 1010
35.3, 100, 1030
35.3, 100, 1050
35.3, 100, 1070
35.3, 120, 770, 5.7993735076248
35.3, 120, 790, 4.6674971515921
35.3, 120, 810, 4.1943668554678
35.3, 120, 830, 4.1339645447768
35.3, 120, 850, 4.3274274935743
35.3, 120, 870, 4.6808377119469
35.3, 120, 890, 5.1379473416355
35.3, 120, 910, 5.6124185706738
35.3, 120, 930, 6.1029130125138
35.3, 120, 950, 6.6161795356157
35.3, 120, 970
35.3, 120, 990
35.3, 120, 1010
35.3, 120, 1030
